Date,Open,High,Low,Close,Volume,Dividends,Stock Splits,Capital Gains
1998-04-06 00:00:00-04:00,12.6875,12.75,12.25,12.25,325000,0.0,0.0,0.0
1998-04-07 00:00:00-04:00,12.25,12.5625,11.9375,12.375,676200,0.0,0.0,0.0
1998-04-08 00:00:00-04:00,12.25,12.75,12.25,12.6875,429600,0.0,0.0,0.0
1998-04-09 00:00:00-04:00,12.6875,12.875,12.5,12.625,329500,0.0,0.0,0.0
1998-04-13 00:00:00-04:00,12.5,12.6875,12.5,12.625,351800,0.0,0.0,0.0
1998-04-14 00:00:00-04:00,12.625,12.75,12.5,12.75,381800,0.0,0.0,0.0
1998-04-15 00:00:00-04:00,12.625,12.625,12.5,12.5,130400,0.0,0.0,0.0
1998-04-16 00:00:00-04:00,12.5,13.0,12.5,12.6875,1037800,0.0,0.0,0.0
1998-04-17 00:00:00-04:00,12.625,12.8125,12.5625,12.75,441700,0.0,0.0,0.0
1998-04-20 00:00:00-04:00,12.625,12.625,12.1875,12.1875,642600,0.0,0.0,0.0
1998-04-21 00:00:00-04:00,12.125,12.4375,12.125,12.375,375700,0.0,0.0,0.0
1998-04-22 00:00:00-04:00,12.375,12.6875,12.3125,12.3125,411200,0.0,0.0,0.0
1998-04-23 00:00:00-04:00,12.25,12.25,11.6875,11.75,490800,0.0,0.0,0.0
1998-04-24 00:00:00-04:00,11.75,11.9375,11.4375,11.6875,434100,0.0,0.0,0.0
1998-04-27 00:00:00-04:00,11.25,11.375,11.0,11.1875,821200,0.0,0.0,0.0
1998-04-28 00:00:00-04:00,11.25,11.9375,11.25,11.75,767300,0.0,0.0,0.0
1998-04-29 00:00:00-04:00,11.875,12.0,11.625,12.0,651700,0.0,0.0,0.0
1998-04-30 00:00:00-04:00,12.125,12.375,12.0625,12.25,576500,0.0,0.0,0.0
1998-05-01 00:00:00-04:00,12.3125,12.5,12.125,12.125,424300,0.0,0.0,0.0
1998-05-04 00:00:00-04:00,12.1875,12.3125,12.125,12.25,156100,0.0,0.0,0.0
1998-05-05 00:00:00-04:00,12.25,12.3125,12.125,12.1875,254800,0.0,0.0,0.0
1998-05-06 00:00:00-04:00,12.125,12.5625,12.125,12.5,419900,0.0,0.0,0.0
1998-05-07 00:00:00-04:00,12.375,12.375,12.0625,12.125,292700,0.0,0.0,0.0
1998-05-08 00:00:00-04:00,12.375,12.75,12.3125,12.5,350300,0.0,0.0,0.0
1998-05-11 00:00:00-04:00,12.4375,12.625,12.375,12.5,482400,0.0,0.0,0.0
1998-05-12 00:00:00-04:00,12.625,12.875,12.5,12.75,355000,0.0,0.0,0.0
1998-05-13 00:00:00-04:00,12.75,12.8125,12.625,12.625,163400,0.0,0.0,0.0
1998-05-14 00:00:00-04:00,12.625,12.6875,12.375,12.4375,258000,0.0,0.0,0.0
1998-05-15 00:00:00-04:00,12.4375,12.4375,12.125,12.125,162600,0.0,0.0,0.0
1998-05-18 00:00:00-04:00,12.125,12.3125,12.0,12.1875,370100,0.0,0.0,0.0
1998-05-19 00:00:00-04:00,12.25,12.5,12.125,12.25,83600,0.0,0.0,0.0
1998-05-20 00:00:00-04:00,12.1875,12.1875,12.0,12.0625,476500,0.0,0.0,0.0
1998-05-21 00:00:00-04:00,12.0625,12.125,12.0,12.125,376200,0.0,0.0,0.0
1998-05-22 00:00:00-04:00,12.0625,12.125,12.0,12.0625,110300,0.0,0.0,0.0
1998-05-26 00:00:00-04:00,12.0,12.25,11.9375,12.0625,247900,0.0,0.0,0.0
1998-05-27 00:00:00-04:00,12.0,12.1875,11.875,12.0625,462600,0.0,0.0,0.0
1998-05-28 00:00:00-04:00,12.0625,12.375,12.0625,12.1875,347000,0.0,0.0,0.0
1998-05-29 00:00:00-04:00,12.1875,12.5,12.1875,12.375,319100,0.0,0.0,0.0
1998-06-01 00:00:00-04:00,12.125,12.9375,12.125,12.8125,249700,0.0,0.0,0.0
1998-06-02 00:00:00-04:00,12.6875,12.6875,12.1875,12.25,294100,0.0,0.0,0.0
1998-06-03 00:00:00-04:00,12.125,12.625,12.125,12.375,382800,0.0,0.0,0.0
1998-06-04 00:00:00-04:00,12.25,12.9375,12.1875,12.875,459700,0.0,0.0,0.0
1998-06-05 00:00:00-04:00,12.8125,12.9375,12.75,12.8125,247600,0.0,0.0,0.0
1998-06-08 00:00:00-04:00,12.8125,13.0,12.8125,12.9375,811500,0.0,0.0,0.0
1998-06-09 00:00:00-04:00,13.0,13.5,13.0,13.5,499700,0.0,0.0,0.0
1998-06-10 00:00:00-04:00,13.375,13.625,13.25,13.625,510600,0.0,0.0,0.0
1998-06-11 00:00:00-04:00,13.5625,14.0625,13.5,13.875,876600,0.0,0.0,0.0
1998-06-12 00:00:00-04:00,13.75,14.4375,13.75,14.375,884100,0.0,0.0,0.0
1998-06-15 00:00:00-04:00,14.125,14.5625,14.0,14.5,1390700,0.0,0.0,0.0
1998-06-16 00:00:00-04:00,14.5,14.6875,14.5,14.5625,1313500,0.0,0.0,0.0
1998-06-17 00:00:00-04:00,14.5625,14.75,14.5,14.5625,497300,0.0,0.0,0.0
1998-06-18 00:00:00-04:00,14.5625,14.625,14.125,14.3125,585700,0.0,0.0,0.0
1998-06-19 00:00:00-04:00,14.5625,14.5625,14.1875,14.25,708100,0.0,0.0,0.0
1998-06-22 00:00:00-04:00,14.25,14.25,13.875,13.875,393200,0.0,0.0,0.0
1998-06-23 00:00:00-04:00,13.875,14.125,13.875,14.0625,367600,0.0,0.0,0.0
1998-06-24 00:00:00-04:00,14.0,14.5,14.0,14.375,437700,0.0,0.0,0.0
1998-06-25 00:00:00-04:00,14.4375,14.4375,14.0625,14.25,435600,0.0,0.0,0.0
1998-06-26 00:00:00-04:00,14.3125,14.75,14.3125,14.6875,3441100,0.0,0.0,0.0
1998-06-29 00:00:00-04:00,14.6875,14.75,14.5625,14.75,1049500,0.0,0.0,0.0
1998-06-30 00:00:00-04:00,14.75,15.25,14.75,14.9375,1632600,0.0,0.0,0.0
1998-07-01 00:00:00-04:00,15.0,15.375,14.9375,15.375,1006700,0.0,0.0,0.0
1998-07-02 00:00:00-04:00,15.25,15.3125,15.046875,15.0625,691400,0.0,0.0,0.0
1998-07-06 00:00:00-04:00,15.1875,15.375,15.0,15.1875,354900,0.0,0.0,0.0
1998-07-07 00:00:00-04:00,15.25,15.25,15.0,15.0,387300,0.0,0.0,0.0
1998-07-08 00:00:00-04:00,15.0625,15.1875,14.875,15.1875,575100,0.0,0.0,0.0
1998-07-09 00:00:00-04:00,15.125,15.375,15.0,15.375,418500,0.0,0.0,0.0
1998-07-10 00:00:00-04:00,15.375,15.5,15.25,15.4375,648000,0.0,0.0,0.0
1998-07-13 00:00:00-04:00,15.3125,15.375,15.0625,15.0625,301500,0.0,0.0,0.0
1998-07-14 00:00:00-04:00,15.1875,15.1875,15.0,15.125,343200,0.0,0.0,0.0
1998-07-15 00:00:00-04:00,15.0625,15.125,15.0,15.125,1301100,0.0,0.0,0.0
1998-07-16 00:00:00-04:00,15.0,15.1875,15.0,15.125,620300,0.0,0.0,0.0
1998-07-17 00:00:00-04:00,15.1875,15.25,15.0625,15.25,256100,0.0,0.0,0.0
1998-07-20 00:00:00-04:00,15.125,15.25,15.125,15.1875,92600,0.0,0.0,0.0
1998-07-21 00:00:00-04:00,15.1875,15.3125,15.125,15.25,328800,0.0,0.0,0.0
1998-07-22 00:00:00-04:00,15.3125,15.3125,15.1875,15.1875,465600,0.0,0.0,0.0
1998-07-23 00:00:00-04:00,15.25,15.375,15.125,15.25,351900,0.0,0.0,0.0
1998-07-24 00:00:00-04:00,15.25,15.375,15.25,15.375,298900,0.0,0.0,0.0
1998-07-27 00:00:00-04:00,15.3125,15.375,15.1875,15.3125,239200,0.0,0.0,0.0
1998-07-28 00:00:00-04:00,15.25,15.3125,14.9375,15.125,1681300,0.0,0.0,0.0
1998-07-29 00:00:00-04:00,15.0625,15.1875,15.0,15.125,846700,0.0,0.0,0.0
1998-07-30 00:00:00-04:00,15.25,15.25,15.0625,15.1875,421600,0.0,0.0,0.0
1998-07-31 00:00:00-04:00,15.1875,15.1875,15.0,15.1875,663100,0.0,0.0,0.0
1998-08-03 00:00:00-04:00,15.0625,15.25,15.0,15.1875,687700,0.0,0.0,0.0
1998-08-04 00:00:00-04:00,15.125,15.375,15.0,15.0625,516400,0.0,0.0,0.0
1998-08-05 00:00:00-04:00,15.0,15.125,14.75,15.0,1006900,0.0,0.0,0.0
1998-08-06 00:00:00-04:00,15.0625,15.3125,15.0,15.25,520400,0.0,0.0,0.0
1998-08-07 00:00:00-04:00,15.25,16.125,15.25,15.8125,1387300,0.0,0.0,0.0
1998-08-10 00:00:00-04:00,15.8125,16.0,15.5625,16.0,220200,0.0,0.0,0.0
1998-08-11 00:00:00-04:00,15.75,15.75,15.5,15.5,662600,0.0,0.0,0.0
1998-08-12 00:00:00-04:00,15.5,15.625,15.375,15.5625,319900,0.0,0.0,0.0
1998-08-13 00:00:00-04:00,15.5625,15.625,15.0625,15.125,392600,0.0,0.0,0.0
1998-08-14 00:00:00-04:00,15.125,15.4375,15.0625,15.25,503200,0.0,0.0,0.0
1998-08-17 00:00:00-04:00,15.25,15.375,15.0625,15.25,341300,0.0,0.0,0.0
1998-08-18 00:00:00-04:00,15.25,15.375,15.25,15.3125,508000,0.0,0.0,0.0
1998-08-19 00:00:00-04:00,15.3125,15.375,15.1875,15.25,289100,0.0,0.0,0.0
1998-08-20 00:00:00-04:00,15.1875,15.25,15.0,15.0,369400,0.0,0.0,0.0
1998-08-21 00:00:00-04:00,15.0,15.25,14.875,15.1875,1430700,0.0,0.0,0.0
1998-08-24 00:00:00-04:00,15.25,15.375,15.125,15.125,531200,0.0,0.0,0.0
1998-08-25 00:00:00-04:00,15.1875,15.625,15.1875,15.5625,674500,0.0,0.0,0.0
1998-08-26 00:00:00-04:00,15.375,15.6875,15.375,15.5625,569000,0.0,0.0,0.0
1998-08-27 00:00:00-04:00,15.5625,15.75,15.1875,15.75,1178200,0.0,0.0,0.0
1998-08-28 00:00:00-04:00,15.5625,16.0,15.3125,16.0,747700,0.0,0.0,0.0
1998-08-31 00:00:00-04:00,15.9375,16.0,15.1875,15.5,799600,0.0,0.0,0.0
1998-09-01 00:00:00-04:00,15.5,15.5,15.0,15.375,1133900,0.0,0.0,0.0
1998-09-02 00:00:00-04:00,15.375,15.6875,15.3125,15.375,824000,0.0,0.0,0.0
1998-09-03 00:00:00-04:00,15.375,15.4375,14.9375,15.0625,932000,0.0,0.0,0.0
1998-09-04 00:00:00-04:00,15.0,15.4375,14.875,15.4375,803600,0.0,0.0,0.0
1998-09-08 00:00:00-04:00,15.1875,15.75,15.125,15.75,540900,0.0,0.0,0.0
1998-09-09 00:00:00-04:00,15.75,15.75,15.25,15.6875,499300,0.0,0.0,0.0
1998-09-10 00:00:00-04:00,15.5625,15.875,15.5,15.875,958500,0.0,0.0,0.0
1998-09-11 00:00:00-04:00,15.625,15.75,15.5,15.75,308300,0.0,0.0,0.0
1998-09-14 00:00:00-04:00,15.6875,16.0,15.5625,16.0,195500,0.0,0.0,0.0
1998-09-15 00:00:00-04:00,15.875,16.0,15.75,16.0,528300,0.0,0.0,0.0
1998-09-16 00:00:00-04:00,15.875,16.0,15.5,16.0,1228000,0.0,0.0,0.0
1998-09-17 00:00:00-04:00,15.875,16.0625,15.8125,16.0,199900,0.0,0.0,0.0
1998-09-18 00:00:00-04:00,16.0,16.375,16.0,16.125,741300,0.0,0.0,0.0
1998-09-21 00:00:00-04:00,16.0,16.125,15.9375,16.125,175800,0.0,0.0,0.0
1998-09-22 00:00:00-04:00,16.125,16.125,15.875,15.9375,247400,0.0,0.0,0.0
1998-09-23 00:00:00-04:00,16.0,16.125,15.5625,15.875,340600,0.0,0.0,0.0
1998-09-24 00:00:00-04:00,15.75,15.8125,15.5,15.6875,269800,0.0,0.0,0.0
1998-09-25 00:00:00-04:00,15.5625,16.0,15.375,15.9375,495600,0.0,0.0,0.0
1998-09-28 00:00:00-04:00,16.0,16.0625,15.6875,15.875,636100,0.0,0.0,0.0
1998-09-29 00:00:00-04:00,15.75,15.75,15.1875,15.5,1065500,0.0,0.0,0.0
1998-09-30 00:00:00-04:00,15.4375,15.5,15.25,15.375,400600,0.0,0.0,0.0
1998-10-01 00:00:00-04:00,15.375,15.4375,15.0,15.125,1709100,0.0,0.0,0.0
1998-10-02 00:00:00-04:00,15.0625,15.25,14.875,14.875,668500,0.0,0.0,0.0
1998-10-05 00:00:00-04:00,14.9375,15.0625,14.5,14.8125,714800,0.0,0.0,0.0
1998-10-06 00:00:00-04:00,14.9375,15.125,14.1875,14.75,3865100,0.0,0.0,0.0
1998-10-07 00:00:00-04:00,14.875,15.5,14.75,15.5,1376700,0.0,0.0,0.0
1998-10-08 00:00:00-04:00,15.375,15.75,15.25,15.5,2314500,0.0,0.0,0.0
1998-10-09 00:00:00-04:00,15.5,15.5625,15.125,15.25,1471700,0.0,0.0,0.0
1998-10-12 00:00:00-04:00,15.125,15.25,14.75,14.875,1234400,0.0,0.0,0.0
1998-10-13 00:00:00-04:00,14.9375,15.0,14.75,14.9375,267800,0.0,0.0,0.0
1998-10-14 00:00:00-04:00,15.0,15.4375,14.875,15.375,1451300,0.0,0.0,0.0
1998-10-15 00:00:00-04:00,15.25,15.4375,15.0,15.3125,829600,0.0,0.0,0.0
1998-10-16 00:00:00-04:00,15.5,15.6875,15.375,15.5625,788800,0.0,0.0,0.0
1998-10-19 00:00:00-04:00,15.5625,15.625,15.4375,15.5,833700,0.0,0.0,0.0
1998-10-20 00:00:00-04:00,15.5,15.6875,15.375,15.4375,748300,0.0,0.0,0.0
1998-10-21 00:00:00-04:00,15.375,15.5,15.25,15.4375,323300,0.0,0.0,0.0
1998-10-22 00:00:00-04:00,15.4375,15.5,15.1875,15.3125,441300,0.0,0.0,0.0
1998-10-23 00:00:00-04:00,15.1875,15.1875,14.875,15.0,556700,0.0,0.0,0.0
1998-10-26 00:00:00-05:00,14.875,14.875,14.5,14.5,690900,0.0,0.0,0.0
1998-10-27 00:00:00-05:00,14.5625,14.59375,14.0,14.0625,1112200,0.0,0.0,0.0
1998-10-28 00:00:00-05:00,14.0,14.5,13.9375,14.375,787900,0.0,0.0,0.0
1998-10-29 00:00:00-05:00,14.25,14.75,14.21875,14.6875,1530000,0.0,0.0,0.0
1998-10-30 00:00:00-05:00,14.75,14.8125,14.5,14.625,1105100,0.0,0.0,0.0
1998-11-02 00:00:00-05:00,14.625,14.6875,14.375,14.625,523500,0.0,0.0,0.0
1998-11-03 00:00:00-05:00,14.6875,14.75,14.5625,14.625,381600,0.0,0.0,0.0
1998-11-04 00:00:00-05:00,14.625,15.0,14.5625,15.0,588400,0.0,0.0,0.0
1998-11-05 00:00:00-05:00,14.875,15.1875,14.8125,15.1875,301400,0.0,0.0,0.0
1998-11-06 00:00:00-05:00,15.125,15.375,15.0,15.1875,444000,0.0,0.0,0.0
1998-11-09 00:00:00-05:00,15.1875,15.25,15.0625,15.125,326000,0.0,0.0,0.0
1998-11-10 00:00:00-05:00,15.125,15.375,15.125,15.25,245200,0.0,0.0,0.0
1998-11-11 00:00:00-05:00,15.1875,15.3125,14.875,15.0625,183500,0.0,0.0,0.0
1998-11-12 00:00:00-05:00,15.125,15.25,14.8125,14.875,414000,0.0,0.0,0.0
1998-11-13 00:00:00-05:00,14.9375,14.9375,14.625,14.875,360400,0.0,0.0,0.0
1998-11-16 00:00:00-05:00,14.875,15.25,14.875,15.25,1600400,0.0,0.0,0.0
1998-11-17 00:00:00-05:00,15.375,15.375,15.0625,15.1875,348000,0.0,0.0,0.0
1998-11-18 00:00:00-05:00,15.1875,15.1875,15.0,15.0625,233000,0.0,0.0,0.0
1998-11-19 00:00:00-05:00,15.125,15.1875,15.0,15.125,199000,0.0,0.0,0.0
1998-11-20 00:00:00-05:00,15.1875,15.1875,15.0625,15.125,299900,0.0,0.0,0.0
1998-11-23 00:00:00-05:00,15.1875,15.375,15.125,15.375,704300,0.0,0.0,0.0
1998-11-24 00:00:00-05:00,15.3125,15.4375,15.3125,15.375,1667600,0.0,0.0,0.0
1998-11-25 00:00:00-05:00,15.4375,15.625,15.375,15.5625,356400,0.0,0.0,0.0
1998-11-27 00:00:00-05:00,15.5625,15.5625,15.4375,15.5,71900,0.0,0.0,0.0
1998-11-30 00:00:00-05:00,15.5,15.5,15.25,15.375,600000,0.0,0.0,0.0
1998-12-01 00:00:00-05:00,15.375,15.875,15.375,15.5625,492900,0.0,0.0,0.0
1998-12-02 00:00:00-05:00,15.4375,15.75,15.4375,15.625,241200,0.0,0.0,0.0
1998-12-03 00:00:00-05:00,15.625,16.8125,15.625,15.75,1126000,0.0,0.0,0.0
1998-12-04 00:00:00-05:00,15.9375,16.125,15.75,15.9375,349100,0.0,0.0,0.0
1998-12-07 00:00:00-05:00,16.125,16.1875,16.0,16.0625,404700,0.0,0.0,0.0
1998-12-08 00:00:00-05:00,16.125,16.1875,15.75,15.9375,359700,0.0,0.0,0.0
1998-12-09 00:00:00-05:00,15.875,16.3125,15.8125,16.1875,213200,0.0,0.0,0.0
1998-12-10 00:00:00-05:00,16.0,16.375,15.9375,16.375,467400,0.0,0.0,0.0
1998-12-11 00:00:00-05:00,16.375,16.375,16.125,16.375,255300,0.0,0.0,0.0
1998-12-14 00:00:00-05:00,16.375,16.375,16.0625,16.25,172900,0.0,0.0,0.0
1998-12-15 00:00:00-05:00,16.125,16.375,16.0,16.375,397100,0.0,0.0,0.0
1998-12-16 00:00:00-05:00,16.3125,16.5,16.25,16.3125,373200,0.0,0.0,0.0
1998-12-17 00:00:00-05:00,16.3125,16.4375,16.25,16.375,344900,0.0,0.0,0.0
1998-12-18 00:00:00-05:00,16.25,16.4375,16.25,16.375,339900,0.0,0.0,0.0
1998-12-21 00:00:00-05:00,16.375,16.5,16.25,16.375,349600,0.0,0.0,0.0
1998-12-22 00:00:00-05:00,16.125,16.375,15.8125,16.0,497400,0.0,0.0,0.0
1998-12-23 00:00:00-05:00,16.0,16.1875,16.0,16.0625,195800,0.0,0.0,0.0
1998-12-24 00:00:00-05:00,16.0,16.0625,15.75,15.9375,254500,0.0,0.0,0.0
1998-12-28 00:00:00-05:00,15.875,15.9375,15.5,15.75,220300,0.0,0.0,0.0
1998-12-29 00:00:00-05:00,15.75,16.25,15.6875,16.25,321600,0.0,0.0,0.0
1998-12-30 00:00:00-05:00,16.125,16.125,15.9375,16.0625,352500,0.0,0.0,0.0
1998-12-31 00:00:00-05:00,16.0625,16.1875,15.875,16.125,297800,0.0,0.0,0.0
1999-01-04 00:00:00-05:00,16.25,16.25,15.3125,15.6875,936400,0.0,0.0,0.0
1999-01-05 00:00:00-05:00,16.0,16.4375,15.875,16.4375,488000,0.0,0.0,0.0
1999-01-06 00:00:00-05:00,16.4375,16.4375,16.3125,16.375,608700,0.0,0.0,0.0
1999-01-07 00:00:00-05:00,16.25,16.375,15.875,16.0625,216900,0.0,0.0,0.0
1999-01-08 00:00:00-05:00,16.0,16.0625,15.75,15.875,691400,0.0,0.0,0.0
1999-01-11 00:00:00-05:00,15.75,15.8125,15.5,15.6875,381800,0.0,0.0,0.0
1999-01-12 00:00:00-05:00,15.625,16.125,15.625,15.75,442800,0.0,0.0,0.0
1999-01-13 00:00:00-05:00,15.5,15.75,15.375,15.5,1474500,0.0,0.0,0.0
1999-01-14 00:00:00-05:00,15.25,15.9375,15.25,15.875,995200,0.0,0.0,0.0
1999-01-15 00:00:00-05:00,15.9375,16.0,15.875,16.0,790100,0.0,0.0,0.0
1999-01-19 00:00:00-05:00,15.875,15.875,15.625,15.6875,425900,0.0,0.0,0.0
1999-01-20 00:00:00-05:00,15.6875,15.75,15.375,15.375,310200,0.0,0.0,0.0
1999-01-21 00:00:00-05:00,15.4375,15.5,15.1875,15.3125,248900,0.0,0.0,0.0
1999-01-22 00:00:00-05:00,15.3125,15.375,15.0625,15.125,681200,0.0,0.0,0.0
1999-01-25 00:00:00-05:00,15.125,15.375,15.0,15.375,591600,0.0,0.0,0.0
1999-01-26 00:00:00-05:00,15.375,15.375,15.0625,15.25,121700,0.0,0.0,0.0
1999-01-27 00:00:00-05:00,15.3125,15.3125,14.9375,14.9375,248200,0.0,0.0,0.0
1999-01-28 00:00:00-05:00,15.0625,15.5625,15.0625,15.5625,564500,0.0,0.0,0.0
1999-01-29 00:00:00-05:00,15.5,15.5,15.0625,15.3125,787200,0.0,0.0,0.0
1999-02-01 00:00:00-05:00,15.3125,15.4375,15.25,15.375,469600,0.0,0.0,0.0
1999-02-02 00:00:00-05:00,15.25,15.5,14.9375,15.3125,682500,0.0,0.0,0.0
1999-02-03 00:00:00-05:00,15.125,15.3125,14.8125,14.8125,505600,0.0,0.0,0.0
1999-02-04 00:00:00-05:00,14.8125,14.875,14.625,14.875,535300,0.0,0.0,0.0
1999-02-05 00:00:00-05:00,14.875,15.3125,14.8125,15.0625,845900,0.0,0.0,0.0
1999-02-08 00:00:00-05:00,14.9375,14.9375,14.5625,14.6875,444500,0.0,0.0,0.0
1999-02-09 00:00:00-05:00,14.6875,14.6875,14.3125,14.3125,610400,0.0,0.0,0.0
1999-02-10 00:00:00-05:00,14.4375,14.4375,14.0625,14.25,369500,0.0,0.0,0.0
1999-02-11 00:00:00-05:00,14.125,14.25,13.75,14.0625,466600,0.0,0.0,0.0
1999-02-12 00:00:00-05:00,14.0,14.1875,13.9375,14.0,962200,0.0,0.0,0.0
1999-02-16 00:00:00-05:00,14.0,14.0,13.75,13.8125,804300,0.0,0.0,0.0
1999-02-17 00:00:00-05:00,13.75,14.6875,13.6875,14.125,1109500,0.0,0.0,0.0
1999-02-18 00:00:00-05:00,14.0625,14.75,14.0625,14.625,1225900,0.0,0.0,0.0
1999-02-19 00:00:00-05:00,14.6875,14.6875,14.375,14.625,557700,0.0,0.0,0.0
1999-02-22 00:00:00-05:00,14.5625,14.625,14.375,14.5625,537600,0.0,0.0,0.0
1999-02-23 00:00:00-05:00,14.5,14.6875,14.5,14.5625,362900,0.0,0.0,0.0
1999-02-24 00:00:00-05:00,14.625,14.6875,14.5,14.5,608000,0.0,0.0,0.0
1999-02-25 00:00:00-05:00,14.5,14.6875,14.4375,14.625,698100,0.0,0.0,0.0
1999-02-26 00:00:00-05:00,14.75,14.75,14.5625,14.625,690100,0.0,0.0,0.0
1999-03-01 00:00:00-05:00,14.5,14.625,14.4375,14.5625,421300,0.0,0.0,0.0
1999-03-02 00:00:00-05:00,14.5625,14.8125,14.5625,14.6875,546500,0.0,0.0,0.0
1999-03-03 00:00:00-05:00,14.6875,14.8125,14.5,14.75,567500,0.0,0.0,0.0
1999-03-04 00:00:00-05:00,14.6875,15.0,14.6875,14.875,401200,0.0,0.0,0.0
1999-03-05 00:00:00-05:00,14.9375,15.125,14.875,15.125,401100,0.0,0.0,0.0
1999-03-08 00:00:00-05:00,15.0625,15.1875,14.625,14.6875,538900,0.0,0.0,0.0
1999-03-09 00:00:00-05:00,14.6875,14.875,14.5625,14.5625,491400,0.0,0.0,0.0
1999-03-10 00:00:00-05:00,14.5625,14.75,14.5625,14.6875,206600,0.0,0.0,0.0
1999-03-11 00:00:00-05:00,14.625,15.0,14.625,14.75,360300,0.0,0.0,0.0
1999-03-12 00:00:00-05:00,14.6875,15.1875,14.6875,15.0625,229000,0.0,0.0,0.0
1999-03-15 00:00:00-05:00,15.0,15.1875,14.875,15.0,416400,0.0,0.0,0.0
1999-03-16 00:00:00-05:00,14.9375,15.0,14.75,14.75,216400,0.0,0.0,0.0
1999-03-17 00:00:00-05:00,14.75,14.8125,14.625,14.625,159200,0.0,0.0,0.0
1999-03-18 00:00:00-05:00,14.625,14.75,14.5,14.625,418000,0.0,0.0,0.0
1999-03-19 00:00:00-05:00,14.75,14.875,14.6875,14.8125,394900,0.0,0.0,0.0
1999-03-22 00:00:00-05:00,14.75,14.8125,14.5625,14.6875,212600,0.0,0.0,0.0
1999-03-23 00:00:00-05:00,14.5625,14.6875,14.5,14.5625,392300,0.0,0.0,0.0
1999-03-24 00:00:00-05:00,14.5625,14.75,14.5,14.5625,399700,0.0,0.0,0.0
1999-03-25 00:00:00-05:00,14.5625,14.5625,14.0,14.125,572400,0.0,0.0,0.0
1999-03-26 00:00:00-05:00,14.0625,14.0625,13.6875,13.8125,499500,0.0,0.0,0.0
1999-03-29 00:00:00-05:00,13.8125,13.9375,13.5625,13.6875,937200,0.0,0.0,0.0
1999-03-30 00:00:00-05:00,13.625,13.625,13.375,13.375,661200,0.0,0.0,0.0
1999-03-31 00:00:00-05:00,13.5,13.5625,13.0625,13.4375,566100,0.0,0.0,0.0
1999-04-01 00:00:00-05:00,13.5625,13.75,13.3125,13.4375,674900,0.0,0.0,0.0
1999-04-05 00:00:00-04:00,13.5625,13.5625,13.3125,13.4375,405900,0.0,0.0,0.0
1999-04-06 00:00:00-04:00,13.375,13.5,13.25,13.375,322700,0.0,0.0,0.0
1999-04-07 00:00:00-04:00,13.25,13.5,13.1875,13.3125,395600,0.0,0.0,0.0
1999-04-08 00:00:00-04:00,13.3125,13.375,13.125,13.25,300800,0.0,0.0,0.0
1999-04-09 00:00:00-04:00,13.1875,13.3125,13.125,13.25,194700,0.0,0.0,0.0
1999-04-12 00:00:00-04:00,13.3125,13.5625,13.25,13.5,197600,0.0,0.0,0.0
1999-04-13 00:00:00-04:00,13.4375,13.5625,13.3125,13.375,273500,0.0,0.0,0.0
1999-04-14 00:00:00-04:00,13.375,13.5625,13.3125,13.5,377400,0.0,0.0,0.0
1999-04-15 00:00:00-04:00,13.4375,13.5625,13.375,13.5625,484700,0.0,0.0,0.0
1999-04-16 00:00:00-04:00,13.5625,13.5625,13.25,13.4375,267200,0.0,0.0,0.0
1999-04-19 00:00:00-04:00,13.5,13.625,13.25,13.3125,423000,0.0,0.0,0.0
1999-04-20 00:00:00-04:00,13.25,13.6875,13.1875,13.625,639100,0.0,0.0,0.0
1999-04-21 00:00:00-04:00,13.5,13.875,13.5,13.8125,2202200,0.0,0.0,0.0
1999-04-22 00:00:00-04:00,13.75,13.875,13.625,13.8125,132100,0.0,0.0,0.0
1999-04-23 00:00:00-04:00,13.75,14.0,13.6875,13.9375,1250400,0.0,0.0,0.0
1999-04-26 00:00:00-04:00,13.8125,14.0,13.75,13.8125,285500,0.0,0.0,0.0
1999-04-27 00:00:00-04:00,13.875,13.9375,13.5,13.5625,189100,0.0,0.0,0.0
1999-04-28 00:00:00-04:00,13.625,13.625,13.25,13.375,386600,0.0,0.0,0.0
1999-04-29 00:00:00-04:00,13.5,13.5625,13.125,13.3125,699300,0.0,0.0,0.0
1999-04-30 00:00:00-04:00,13.1875,13.375,13.1875,13.375,415700,0.0,0.0,0.0
1999-05-03 00:00:00-04:00,13.25,13.5625,13.25,13.5,397300,0.0,0.0,0.0
1999-05-04 00:00:00-04:00,13.4375,13.5,13.375,13.5,229000,0.0,0.0,0.0
1999-05-05 00:00:00-04:00,13.4375,13.5625,13.375,13.5,282100,0.0,0.0,0.0
1999-05-06 00:00:00-04:00,13.4375,13.5625,13.4375,13.5625,183100,0.0,0.0,0.0
1999-05-07 00:00:00-04:00,13.5,13.6875,13.4375,13.6875,810800,0.0,0.0,0.0
1999-05-10 00:00:00-04:00,13.625,13.625,13.375,13.5625,696700,0.0,0.0,0.0
1999-05-11 00:00:00-04:00,13.5,13.8125,13.4375,13.75,831700,0.0,0.0,0.0
1999-05-12 00:00:00-04:00,13.8125,13.8125,13.625,13.75,347500,0.0,0.0,0.0
1999-05-13 00:00:00-04:00,13.6875,13.9375,13.6875,13.875,429000,0.0,0.0,0.0
1999-05-14 00:00:00-04:00,13.75,13.875,13.75,13.75,248000,0.0,0.0,0.0
